Square_ID,target_2019
4e3c3a1f-14ce-11ea-bce5-f49634744a41,0.12742404427386034
4e3c3a20-14ce-11ea-bce5-f49634744a41,0.13122518580798254
4e3c3a21-14ce-11ea-bce5-f49634744a41,0.13159506823855796
4e3c3a22-14ce-11ea-bce5-f49634744a41,0.131428025542396
4e3c3a23-14ce-11ea-bce5-f49634744a41,0.13640939380303452
4e3c3a24-14ce-11ea-bce5-f49634744a41,0.14455607043691932
4e3c3a25-14ce-11ea-bce5-f49634744a41,0.15871526844797537
4e3c3a26-14ce-11ea-bce5-f49634744a41,0.16399051334198925
4e3c3a27-14ce-11ea-bce5-f49634744a41,0.16396214634797598
4e3c3a28-14ce-11ea-bce5-f49634744a41,0.16353271812898632
4e3c3a29-14ce-11ea-bce5-f49634744a41,0.17220138258717782
4e3c3a2a-14ce-11ea-bce5-f49634744a41,0.1736359488775047
4e3c3a2b-14ce-11ea-bce5-f49634744a41,0.30021498513526307
4e3c3a2c-14ce-11ea-bce5-f49634744a41,0.29994203225672966
4e3c3a2d-14ce-11ea-bce5-f49634744a41,0.30364590667464014
4e3c3a2e-14ce-11ea-bce5-f49634744a41,0.1992677175788908
4e3c3a2f-14ce-11ea-bce5-f49634744a41,0.3105088390583088
4e3c3a30-14ce-11ea-bce5-f49634744a41,0.42233022371350376
4e3c3a31-14ce-11ea-bce5-f49634744a41,0.44052325621689675
4e3c3a32-14ce-11ea-bce5-f49634744a41,0.38448887898781436
4e3c3a33-14ce-11ea-bce5-f49634744a41,0.20515999035558125
4e3c3a34-14ce-11ea-bce5-f49634744a41,0.1552344906049213
4e3c3a35-14ce-11ea-bce5-f49634744a41,0.1358076803687505
4e3c3a36-14ce-11ea-bce5-f49634744a41,0.1358076803687505
4e3c3a37-14ce-11ea-bce5-f49634744a41,0.17357605743915389
4e3c3a38-14ce-11ea-bce5-f49634744a41,0.17354855718054293
4e3c3a39-14ce-11ea-bce5-f49634744a41,0.1357075006025748
4e3c3a3a-14ce-11ea-bce5-f49634744a41,0.13619052702627762
4e3c3a3b-14ce-11ea-bce5-f49634744a41,0.13619052702627762
4e3c3a3c-14ce-11ea-bce5-f49634744a41,0.13068634234179224
4e3c3a3d-14ce-11ea-bce5-f49634744a41,0.15780247327016472
4e3c3a3e-14ce-11ea-bce5-f49634744a41,0.18228924291825635
4e3c3a3f-14ce-11ea-bce5-f49634744a41,0.18228924291825635
4e3c3a40-14ce-11ea-bce5-f49634744a41,0.18398684175052374
4e3c3a41-14ce-11ea-bce5-f49634744a41,0.18473016543410503
4e3c3a42-14ce-11ea-bce5-f49634744a41,0.18401454091203504
4e3c3a43-14ce-11ea-bce5-f49634744a41,0.18863903841927657
4e3c3a44-14ce-11ea-bce5-f49634744a41,0.19196147704153552
4e3c3a45-14ce-11ea-bce5-f49634744a41,0.1941266432450748
4e3c3a46-14ce-11ea-bce5-f49634744a41,0.18898892253099436
4e3c3a47-14ce-11ea-bce5-f49634744a41,0.1907975977073243
4e3c3a48-14ce-11ea-bce5-f49634744a41,0.1943770913248043
4e3c3a49-14ce-11ea-bce5-f49634744a41,0.1968549616097124
4e3c3a4a-14ce-11ea-bce5-f49634744a41,0.1968549616097124
4e3c3a4b-14ce-11ea-bce5-f49634744a41,0.2526150273345112
4e3c3a4c-14ce-11ea-bce5-f49634744a41,0.2525573467596669
4e3c3a4d-14ce-11ea-bce5-f49634744a41,0.25112089537017424
4e3c3a4e-14ce-11ea-bce5-f49634744a41,0.2503981716080615
4e3c3a4f-14ce-11ea-bce5-f49634744a41,0.2496431008418366
4e3c3a50-14ce-11ea-bce5-f49634744a41,0.24174833288906347
4e3c3a51-14ce-11ea-bce5-f49634744a41,0.24174833288906347
4e3c3a52-14ce-11ea-bce5-f49634744a41,0.24671509567949637
4e3c3a53-14ce-11ea-bce5-f49634744a41,0.24666583323648814
4e3c3a54-14ce-11ea-bce5-f49634744a41,0.24914821181479557
4e3c3a55-14ce-11ea-bce5-f49634744a41,0.25600242454091493
4e3c3a56-14ce-11ea-bce5-f49634744a41,0.18225691742155964
4e3c3a57-14ce-11ea-bce5-f49634744a41,0.1938975562097019
4e3c3a58-14ce-11ea-bce5-f49634744a41,0.19073802520957295
4e3c3a59-14ce-11ea-bce5-f49634744a41,0.18581654915352247
4e3c3a5a-14ce-11ea-bce5-f49634744a41,0.19354387625342223
4e3c3a5b-14ce-11ea-bce5-f49634744a41,0.18997464580154722
4e3c3a5c-14ce-11ea-bce5-f49634744a41,0.19614687790456065
4e3c3a5d-14ce-11ea-bce5-f49634744a41,0.20316081051080792
4e3c3a5e-14ce-11ea-bce5-f49634744a41,0.20574711570466678
4e3c3a5f-14ce-11ea-bce5-f49634744a41,0.2090166461235254
4e3c3a60-14ce-11ea-bce5-f49634744a41,0.26927389342914054
4e3c3a61-14ce-11ea-bce5-f49634744a41,0.27344260180199037
4e3c3a62-14ce-11ea-bce5-f49634744a41,0.27346349725098534
4e3c3a63-14ce-11ea-bce5-f49634744a41,0.2731136449033183
4e3c3a64-14ce-11ea-bce5-f49634744a41,0.2124840520545955
4e3c3a65-14ce-11ea-bce5-f49634744a41,0.20214623553842087
4e3c3a66-14ce-11ea-bce5-f49634744a41,0.1855744229686166
4e3c3a67-14ce-11ea-bce5-f49634744a41,0.1826202963482845
4e3c3a68-14ce-11ea-bce5-f49634744a41,0.1811458352782114
4e3c3a69-14ce-11ea-bce5-f49634744a41,0.20401222257502538
4e3c3a6a-14ce-11ea-bce5-f49634744a41,0.18511302390391005
4e3c3a6b-14ce-11ea-bce5-f49634744a41,0.19682020395696012
4e3c3a6c-14ce-11ea-bce5-f49634744a41,0.21793055546854184
4e3c3a6d-14ce-11ea-bce5-f49634744a41,0.18480750416832503
4e3c3a6e-14ce-11ea-bce5-f49634744a41,0.037852994028730935
4e3c3a6f-14ce-11ea-bce5-f49634744a41,0.038427426752198506
4e3c3a70-14ce-11ea-bce5-f49634744a41,0.02696142305101553
4e3c3a71-14ce-11ea-bce5-f49634744a41,0.05831720875699348
4e3c3a72-14ce-11ea-bce5-f49634744a41,0.020760489839560338
4e3c3a73-14ce-11ea-bce5-f49634744a41,0.020732989580949414
4e3c3a74-14ce-11ea-bce5-f49634744a41,0.020732989580949414
4e3c3a75-14ce-11ea-bce5-f49634744a41,0.02121601600465221
4e3c3a76-14ce-11ea-bce5-f49634744a41,0.02121601600465221
4e3c3a77-14ce-11ea-bce5-f49634744a41,0.0157118313201667
4e3c3a78-14ce-11ea-bce5-f49634744a41,0.015742308171922938
4e3c3a79-14ce-11ea-bce5-f49634744a41,0.02114115709439072
4e3c3a7a-14ce-11ea-bce5-f49634744a41,0.017363992042071785
4e3c3a7b-14ce-11ea-bce5-f49634744a41,-0.013017382133305758
4e3c3a7c-14ce-11ea-bce5-f49634744a41,0.013509982927721936
4e3c3a7d-14ce-11ea-bce5-f49634744a41,-0.002688604710014789
4e3c3a7e-14ce-11ea-bce5-f49634744a41,0.18437340302438388
4e3c3a7f-14ce-11ea-bce5-f49634744a41,0.1565169065894993
4e3c3a80-14ce-11ea-bce5-f49634744a41,0.18353273484583146
4e3c3a81-14ce-11ea-bce5-f49634744a41,0.18353273484583146
4e3c3a82-14ce-11ea-bce5-f49634744a41,0.18523033367809885
4e3c3a83-14ce-11ea-bce5-f49634744a41,0.18597365736168014
4e3c3a84-14ce-11ea-bce5-f49634744a41,0.18525803283961015
4e3c3a85-14ce-11ea-bce5-f49634744a41,0.19251775410453456
4e3c3a86-14ce-11ea-bce5-f49634744a41,0.19320496896911063
4e3c3a87-14ce-11ea-bce5-f49634744a41,0.19537013517264992
4e3c3a88-14ce-11ea-bce5-f49634744a41,0.19023241445856948
4e3c3a89-14ce-11ea-bce5-f49634744a41,0.1920410896348994
4e3c3a8a-14ce-11ea-bce5-f49634744a41,0.1956205832523794
4e3c3a8b-14ce-11ea-bce5-f49634744a41,0.1955693949290469
4e3c3a8c-14ce-11ea-bce5-f49634744a41,0.20399810505179033
4e3c3a8d-14ce-11ea-bce5-f49634744a41,0.25975817077658914
4e3c3a8e-14ce-11ea-bce5-f49634744a41,0.25970049020174485
4e3c3a8f-14ce-11ea-bce5-f49634744a41,0.2582640388122523
4e3c3a90-14ce-11ea-bce5-f49634744a41,0.2602258012508307
4e3c3a91-14ce-11ea-bce5-f49634744a41,0.2567862442839145
4e3c3a92-14ce-11ea-bce5-f49634744a41,0.25380897667856595
4e3c3a93-14ce-11ea-bce5-f49634744a41,0.25380897667856595
4e3c3a94-14ce-11ea-bce5-f49634744a41,0.25380897667856595
4e3c3a95-14ce-11ea-bce5-f49634744a41,0.25380897667856595
4e3c3a96-14ce-11ea-bce5-f49634744a41,0.2024922287844717
4e3c3a97-14ce-11ea-bce5-f49634744a41,0.19794192206476477
4e3c3a98-14ce-11ea-bce5-f49634744a41,0.18570465730027605
4e3c3a99-14ce-11ea-bce5-f49634744a41,0.17719693689651714
4e3c3a9a-14ce-11ea-bce5-f49634744a41,0.17719693689651714
4e3c3a9b-14ce-11ea-bce5-f49634744a41,0.20233071996751742
4e3c3a9c-14ce-11ea-bce5-f49634744a41,0.2025972602168882
4e3c3a9d-14ce-11ea-bce5-f49634744a41,0.1990280297650132
4e3c3a9e-14ce-11ea-bce5-f49634744a41,0.19763420961258826
4e3c3a9f-14ce-11ea-bce5-f49634744a41,0.20446154902400135
4e3c3aa0-14ce-11ea-bce5-f49634744a41,0.27719778208116586
4e3c3aa1-14ce-11ea-bce5-f49634744a41,0.2774915031769415
4e3c3aa2-14ce-11ea-bce5-f49634744a41,0.27646629931422667
4e3c3aa3-14ce-11ea-bce5-f49634744a41,0.2806350076870766
4e3c3aa4-14ce-11ea-bce5-f49634744a41,0.2806066406930634
4e3c3aa5-14ce-11ea-bce5-f49634744a41,0.28025678834539614
4e3c3aa6-14ce-11ea-bce5-f49634744a41,0.20847149989600827
4e3c3aa7-14ce-11ea-bce5-f49634744a41,0.1953158586005193
4e3c3aa8-14ce-11ea-bce5-f49634744a41,0.197986246501763
4e3c3aa9-14ce-11ea-bce5-f49634744a41,0.19722756378965567
4e3c3aaa-14ce-11ea-bce5-f49634744a41,0.19722756378965567
4e3c3aab-14ce-11ea-bce5-f49634744a41,0.19669610322798492
4e3c3aac-14ce-11ea-bce5-f49634744a41,0.1965449388450607
4e3c3aad-14ce-11ea-bce5-f49634744a41,0.1927280759270504
4e3c3aae-14ce-11ea-bce5-f49634744a41,0.18687107951224396
4e3c3aaf-14ce-11ea-bce5-f49634744a41,0.031294639756893575
4e3c3ab0-14ce-11ea-bce5-f49634744a41,0.03120312203996978
4e3c3ab1-14ce-11ea-bce5-f49634744a41,0.02979841461562127
4e3c3ab2-14ce-11ea-bce5-f49634744a41,0.016672014811980686
4e3c3ab3-14ce-11ea-bce5-f49634744a41,0.016384024149115727
4e3c3ab4-14ce-11ea-bce5-f49634744a41,0.01631134464155096
4e3c3ab5-14ce-11ea-bce5-f49634744a41,0.05412490096090808
4e3c3ab6-14ce-11ea-bce5-f49634744a41,0.05412490096090808
4e3c3ab7-14ce-11ea-bce5-f49634744a41,0.01712388797474248
4e3c3ab8-14ce-11ea-bce5-f49634744a41,0.0622099638310142
4e3c3ab9-14ce-11ea-bce5-f49634744a41,0.021876117935300587
4e3c3aba-14ce-11ea-bce5-f49634744a41,0.011650180142013206
4e3c3abb-14ce-11ea-bce5-f49634744a41,0.017049029064480973
4e3c3abc-14ce-11ea-bce5-f49634744a41,0.01327186401216205
4e3c3abd-14ce-11ea-bce5-f49634744a41,0.0023743001914992897
4e3c3abe-14ce-11ea-bce5-f49634744a41,0.0006811469735588257
4e3c3abf-14ce-11ea-bce5-f49634744a41,0.0006811469735588257
4e3c3ac0-14ce-11ea-bce5-f49634744a41,0.0005808656870801476
4e3c3ac1-14ce-11ea-bce5-f49634744a41,0.004864224171441175
4e3c3ac2-14ce-11ea-bce5-f49634744a41,0.003431657961178774
4e3c3ac3-14ce-11ea-bce5-f49634744a41,0.0033045849440112183
4e3c3ac4-14ce-11ea-bce5-f49634744a41,0.0033045849440112183
4e3c3ac5-14ce-11ea-bce5-f49634744a41,0.0022011448780429686
4e3c3ac6-14ce-11ea-bce5-f49634744a41,-0.018959470374808787
4e3c3ac7-14ce-11ea-bce5-f49634744a41,-0.018959470374808787
4e3c3ac8-14ce-11ea-bce5-f49634744a41,-0.013949002824589897
4e3c3ac9-14ce-11ea-bce5-f49634744a41,-0.0230802396784614
4e3c3aca-14ce-11ea-bce5-f49634744a41,-0.023464069456535744
4e3c3acb-14ce-11ea-bce5-f49634744a41,-0.018023747169079223
4e3c3acc-14ce-11ea-bce5-f49634744a41,0.18425504973888748
4e3c3acd-14ce-11ea-bce5-f49634744a41,0.17594469290164044
4e3c3ace-14ce-11ea-bce5-f49634744a41,0.1565169065894993
4e3c3acf-14ce-11ea-bce5-f49634744a41,0.18353273484583146
4e3c3ad0-14ce-11ea-bce5-f49634744a41,0.18353273484583146
4e3c3ad1-14ce-11ea-bce5-f49634744a41,0.18523033367809885
4e3c3ad2-14ce-11ea-bce5-f49634744a41,0.18597365736168014
4e3c3ad3-14ce-11ea-bce5-f49634744a41,0.18525803283961015
4e3c3ad4-14ce-11ea-bce5-f49634744a41,0.19251775410453456
4e3c3ad5-14ce-11ea-bce5-f49634744a41,0.19056974521142775
4e3c3ad6-14ce-11ea-bce5-f49634744a41,0.1980053589303328
4e3c3ad7-14ce-11ea-bce5-f49634744a41,0.19286763821625236
4e3c3ad8-14ce-11ea-bce5-f49634744a41,0.1920410896348994
4e3c3ad9-14ce-11ea-bce5-f49634744a41,0.1956205832523794
4e3c3ada-14ce-11ea-bce5-f49634744a41,0.1955693949290469
4e3c3adb-14ce-11ea-bce5-f49634744a41,0.20399810505179033
4e3c3adc-14ce-11ea-bce5-f49634744a41,0.20595904430418754
4e3c3add-14ce-11ea-bce5-f49634744a41,0.25970049020174485
4e3c3ade-14ce-11ea-bce5-f49634744a41,0.2582640388122523
4e3c3adf-14ce-11ea-bce5-f49634744a41,0.2602258012508307
4e3c3ae0-14ce-11ea-bce5-f49634744a41,0.2567862442839145
4e3c3ae1-14ce-11ea-bce5-f49634744a41,0.2538582391215742
4e3c3ae2-14ce-11ea-bce5-f49634744a41,0.25380897667856595
4e3c3ae3-14ce-11ea-bce5-f49634744a41,0.25380897667856595
4e3c3ae4-14ce-11ea-bce5-f49634744a41,0.19703404088308124
4e3c3ae5-14ce-11ea-bce5-f49634744a41,0.19108770933864527
4e3c3ae6-14ce-11ea-bce5-f49634744a41,0.19305490640385262
4e3c3ae7-14ce-11ea-bce5-f49634744a41,0.182453130520499
4e3c3ae8-14ce-11ea-bce5-f49634744a41,0.17719693689651714
4e3c3ae9-14ce-11ea-bce5-f49634744a41,0.19222377600248447
4e3c3aea-14ce-11ea-bce5-f49634744a41,0.20026342177607262
4e3c3aeb-14ce-11ea-bce5-f49634744a41,0.2005299620254434
4e3c3aec-14ce-11ea-bce5-f49634744a41,0.1990280297650132
4e3c3aed-14ce-11ea-bce5-f49634744a41,0.19479906450974044
4e3c3aee-14ce-11ea-bce5-f49634744a41,0.2771485196381576
4e3c3aef-14ce-11ea-bce5-f49634744a41,0.2771485196381576
4e3c3af0-14ce-11ea-bce5-f49634744a41,0.27744224073393325
4e3c3af1-14ce-11ea-bce5-f49634744a41,0.27646629931422667
4e3c3af2-14ce-11ea-bce5-f49634744a41,0.2806350076870766
4e3c3af3-14ce-11ea-bce5-f49634744a41,0.2806066406930634
4e3c3af4-14ce-11ea-bce5-f49634744a41,0.21082632275265686
4e3c3af5-14ce-11ea-bce5-f49634744a41,0.20847149989600827
4e3c3af6-14ce-11ea-bce5-f49634744a41,0.1953158586005193
4e3c3af7-14ce-11ea-bce5-f49634744a41,0.19508867083925102
4e3c3af8-14ce-11ea-bce5-f49634744a41,0.19448931488166382
4e3c3af9-14ce-11ea-bce5-f49634744a41,0.1973868905441758
4e3c3afa-14ce-11ea-bce5-f49634744a41,0.19669610322798492
4e3c3afb-14ce-11ea-bce5-f49634744a41,0.1965449388450607
4e3c3afc-14ce-11ea-bce5-f49634744a41,0.1927280759270504
4e3c3afd-14ce-11ea-bce5-f49634744a41,0.18687107951224396
4e3c3afe-14ce-11ea-bce5-f49634744a41,0.01755268488810043
4e3c3aff-14ce-11ea-bce5-f49634744a41,0.01746116717117663
4e3c3b00-14ce-11ea-bce5-f49634744a41,0.011032308469854014
4e3c3b01-14ce-11ea-bce5-f49634744a41,0.016384024149115727
4e3c3b02-14ce-11ea-bce5-f49634744a41,0.016384024149115727
4e3c3b03-14ce-11ea-bce5-f49634744a41,0.01631134464155096
4e3c3b04-14ce-11ea-bce5-f49634744a41,0.01628384438294003
4e3c3b05-14ce-11ea-bce5-f49634744a41,0.06374406054470086
4e3c3b06-14ce-11ea-bce5-f49634744a41,0.0622099638310142
4e3c3b07-14ce-11ea-bce5-f49634744a41,0.050762136784297064
4e3c3b08-14ce-11ea-bce5-f49634744a41,0.049103742700125366
4e3c3b09-14ce-11ea-bce5-f49634744a41,0.04949123671998124
4e3c3b0a-14ce-11ea-bce5-f49634744a41,0.05489008564244901
4e3c3b0b-14ce-11ea-bce5-f49634744a41,0.01327186401216205
4e3c3b0c-14ce-11ea-bce5-f49634744a41,0.0023743001914992897
4e3c3b0d-14ce-11ea-bce5-f49634744a41,0.0006811469735588257
4e3c3b0e-14ce-11ea-bce5-f49634744a41,0.0006811469735588257
4e3c3b0f-14ce-11ea-bce5-f49634744a41,0.0005808656870801476
4e3c3b10-14ce-11ea-bce5-f49634744a41,0.004864224171441175
4e3c3b11-14ce-11ea-bce5-f49634744a41,0.003431657961178774
4e3c3b12-14ce-11ea-bce5-f49634744a41,0.0033045849440112183
4e3c3b13-14ce-11ea-bce5-f49634744a41,0.0033045849440112183
4e3c3b14-14ce-11ea-bce5-f49634744a41,0.0032193696019683525
4e3c3b15-14ce-11ea-bce5-f49634744a41,-0.0015740409797990722
4e3c3b16-14ce-11ea-bce5-f49634744a41,-0.010455843653780246
4e3c3b17-14ce-11ea-bce5-f49634744a41,-0.018959470374808787
4e3c3b18-14ce-11ea-bce5-f49634744a41,-0.018959470374808787
4e3c3b19-14ce-11ea-bce5-f49634744a41,-0.013949002824589897
4e3c3b1a-14ce-11ea-bce5-f49634744a41,-0.0230802396784614
4e3c3b1b-14ce-11ea-bce5-f49634744a41,-0.023464069456535744
4e3c3b1c-14ce-11ea-bce5-f49634744a41,-0.017531415864901864
4e3c3b1d-14ce-11ea-bce5-f49634744a41,0.1307003960813385
4e3c3b1e-14ce-11ea-bce5-f49634744a41,0.12952229048029654
4e3c3b1f-14ce-11ea-bce5-f49634744a41,0.12964064376579282
4e3c3b20-14ce-11ea-bce5-f49634744a41,0.11061190563582636
4e3c3b21-14ce-11ea-bce5-f49634744a41,0.13762773389215857
4e3c3b22-14ce-11ea-bce5-f49634744a41,0.13762773389215857
4e3c3b23-14ce-11ea-bce5-f49634744a41,0.13932533272442593
4e3c3b24-14ce-11ea-bce5-f49634744a41,0.14007527925474939
4e3c3b25-14ce-11ea-bce5-f49634744a41,0.13935965473267936
4e3c3b26-14ce-11ea-bce5-f49634744a41,0.14398415223992092
4e3c3b27-14ce-11ea-bce5-f49634744a41,0.14466474425775483
4e3c3b28-14ce-11ea-bce5-f49634744a41,0.149465134218977
4e3c3b29-14ce-11ea-bce5-f49634744a41,0.14432741350489658
4e3c3b2a-14ce-11ea-bce5-f49634744a41,0.14613608868122652
4e3c3b2b-14ce-11ea-bce5-f49634744a41,0.14956390580667228
4e3c3b2c-14ce-11ea-bce5-f49634744a41,0.1495127174833398
4e3c3b2d-14ce-11ea-bce5-f49634744a41,0.14977589374564
4e3c3b2e-14ce-11ea-bce5-f49634744a41,0.1477346281409282
4e3c3b2f-14ce-11ea-bce5-f49634744a41,0.14768357041282604
4e3c3b30-14ce-11ea-bce5-f49634744a41,0.14602259341057547
4e3c3b31-14ce-11ea-bce5-f49634744a41,0.1452998696484627
4e3c3b32-14ce-11ea-bce5-f49634744a41,0.14008964634719223
4e3c3b33-14ce-11ea-bce5-f49634744a41,0.13721521773066409
4e3c3b34-14ce-11ea-bce5-f49634744a41,0.13721521773066409
4e3c3b35-14ce-11ea-bce5-f49634744a41,0.13823666418290947
4e3c3b36-14ce-11ea-bce5-f49634744a41,0.13823666418290947
4e3c3b37-14ce-11ea-bce5-f49634744a41,0.14042030356137353
4e3c3b38-14ce-11ea-bce5-f49634744a41,0.14846279879061808
4e3c3b39-14ce-11ea-bce5-f49634744a41,0.13899603300803104
4e3c3b3a-14ce-11ea-bce5-f49634744a41,0.14353898852141642
4e3c3b3b-14ce-11ea-bce5-f49634744a41,0.1487666784900165
4e3c3b3c-14ce-11ea-bce5-f49634744a41,0.15779670656562322
4e3c3b3d-14ce-11ea-bce5-f49634744a41,0.15617627955663868
4e3c3b3e-14ce-11ea-bce5-f49634744a41,0.14525511829791432
4e3c3b3f-14ce-11ea-bce5-f49634744a41,0.1449503844263838
4e3c3b40-14ce-11ea-bce5-f49634744a41,0.14441507857092206
4e3c3b41-14ce-11ea-bce5-f49634744a41,0.14441507857092206
4e3c3b42-14ce-11ea-bce5-f49634744a41,0.14470879966669767
4e3c3b43-14ce-11ea-bce5-f49634744a41,0.14368359580398282
4e3c3b44-14ce-11ea-bce5-f49634744a41,0.14541411901408038
4e3c3b45-14ce-11ea-bce5-f49634744a41,0.14530617614874464
4e3c3b46-14ce-11ea-bce5-f49634744a41,0.14495632380107745
4e3c3b47-14ce-11ea-bce5-f49634744a41,0.14970504962014747
4e3c3b48-14ce-11ea-bce5-f49634744a41,0.14809405117290506
4e3c3b49-14ce-11ea-bce5-f49634744a41,0.1478668634116368
4e3c3b4a-14ce-11ea-bce5-f49634744a41,0.15955583678398935
4e3c3b4b-14ce-11ea-bce5-f49634744a41,0.15000575636204141
4e3c3b4c-14ce-11ea-bce5-f49634744a41,0.15583179257936633
4e3c3b4d-14ce-11ea-bce5-f49634744a41,0.15390717933899664
4e3c3b4e-14ce-11ea-bce5-f49634744a41,0.15233678446963883
4e3c3b4f-14ce-11ea-bce5-f49634744a41,0.1707453078184995
4e3c3b50-14ce-11ea-bce5-f49634744a41,0.017790920949225086
4e3c3b51-14ce-11ea-bce5-f49634744a41,0.01779124806987516
4e3c3b52-14ce-11ea-bce5-f49634744a41,0.01111186034826488
4e3c3b53-14ce-11ea-bce5-f49634744a41,0.016714105047814252
4e3c3b54-14ce-11ea-bce5-f49634744a41,0.016714105047814252
4e3c3b55-14ce-11ea-bce5-f49634744a41,0.016641425540249485
4e3c3b56-14ce-11ea-bce5-f49634744a41,0.016613925281638554
4e3c3b57-14ce-11ea-bce5-f49634744a41,0.016613925281638554
4e3c3b58-14ce-11ea-bce5-f49634744a41,0.017096951705341368
4e3c3b59-14ce-11ea-bce5-f49634744a41,0.05493800828330942
4e3c3b5a-14ce-11ea-bce5-f49634744a41,0.04943382359882391
4e3c3b5b-14ce-11ea-bce5-f49634744a41,0.049821317618679785
4e3c3b5c-14ce-11ea-bce5-f49634744a41,0.05522016654114755
4e3c3b5d-14ce-11ea-bce5-f49634744a41,0.05144300148882864
4e3c3b5e-14ce-11ea-bce5-f49634744a41,0.002704381090197804
4e3c3b5f-14ce-11ea-bce5-f49634744a41,0.0010112278722573381
4e3c3b60-14ce-11ea-bce5-f49634744a41,0.0022203893573633595
4e3c3b61-14ce-11ea-bce5-f49634744a41,-0.00021473415404133495
4e3c3b62-14ce-11ea-bce5-f49634744a41,0.004068624330319681
4e3c3b63-14ce-11ea-bce5-f49634744a41,0.00263605812005729
4e3c3b64-14ce-11ea-bce5-f49634744a41,0.0025089851028897397
4e3c3b65-14ce-11ea-bce5-f49634744a41,0.0025089851028897397
4e3c3b66-14ce-11ea-bce5-f49634744a41,0.0024237697608468704
4e3c3b67-14ce-11ea-bce5-f49634744a41,-0.002369640820920549
4e3c3b68-14ce-11ea-bce5-f49634744a41,-0.011251443494901705
4e3c3b69-14ce-11ea-bce5-f49634744a41,-0.020030682015515545
4e3c3b6a-14ce-11ea-bce5-f49634744a41,-0.020030682015515545
4e3c3b6b-14ce-11ea-bce5-f49634744a41,-0.015020214465296692
4e3c3b6c-14ce-11ea-bce5-f49634744a41,-0.02097512901420608
4e3c3b6d-14ce-11ea-bce5-f49634744a41,-0.021358958792280423
4e3c3b6e-14ce-11ea-bce5-f49634744a41,-0.015426305200646567
4e3c3b6f-14ce-11ea-bce5-f49634744a41,0.1294386866456365
4e3c3b70-14ce-11ea-bce5-f49634744a41,0.1307003960813385
4e3c3b71-14ce-11ea-bce5-f49634744a41,0.12952229048029654
4e3c3b72-14ce-11ea-bce5-f49634744a41,0.12964064376579282
4e3c3b73-14ce-11ea-bce5-f49634744a41,0.11061190563582636
4e3c3b74-14ce-11ea-bce5-f49634744a41,0.13762773389215857
4e3c3b75-14ce-11ea-bce5-f49634744a41,0.13762773389215857
4e3c3b76-14ce-11ea-bce5-f49634744a41,0.13932533272442593
4e3c3b77-14ce-11ea-bce5-f49634744a41,0.14007527925474939
4e3c3b78-14ce-11ea-bce5-f49634744a41,0.13935965473267936
4e3c3b79-14ce-11ea-bce5-f49634744a41,0.14394196645563562
4e3c3b7a-14ce-11ea-bce5-f49634744a41,0.14462918132021166
4e3c3b7b-14ce-11ea-bce5-f49634744a41,0.149465134218977
4e3c3b7c-14ce-11ea-bce5-f49634744a41,0.14432741350489658
4e3c3b7d-14ce-11ea-bce5-f49634744a41,0.14613608868122652
4e3c3b7e-14ce-11ea-bce5-f49634744a41,0.14956390580667228
4e3c3b7f-14ce-11ea-bce5-f49634744a41,0.1495127174833398
4e3c3b80-14ce-11ea-bce5-f49634744a41,0.14933218229476486
4e3c3b81-14ce-11ea-bce5-f49634744a41,0.14774125098767033
4e3c3b82-14ce-11ea-bce5-f49634744a41,0.14762999386701392
4e3c3b83-14ce-11ea-bce5-f49634744a41,0.14602259341057547
4e3c3b84-14ce-11ea-bce5-f49634744a41,0.14535344619427482
4e3c3b85-14ce-11ea-bce5-f49634744a41,0.14014322289300435
4e3c3b86-14ce-11ea-bce5-f49634744a41,0.13721521773066409
4e3c3b87-14ce-11ea-bce5-f49634744a41,0.13823666418290947
4e3c3b88-14ce-11ea-bce5-f49634744a41,0.1379734879206093
4e3c3b89-14ce-11ea-bce5-f49634744a41,0.1379734879206093
4e3c3b8a-14ce-11ea-bce5-f49634744a41,0.14160858606449855
4e3c3b8b-14ce-11ea-bce5-f49634744a41,0.13290625208969392
4e3c3b8c-14ce-11ea-bce5-f49634744a41,0.1340372622754855
4e3c3b8d-14ce-11ea-bce5-f49634744a41,0.14353898852141642
4e3c3b8e-14ce-11ea-bce5-f49634744a41,0.1490355977260711
4e3c3b8f-14ce-11ea-bce5-f49634744a41,0.1559097393072679
4e3c3b90-14ce-11ea-bce5-f49634744a41,0.14878878581224617
4e3c3b91-14ce-11ea-bce5-f49634744a41,0.1455182945602145
4e3c3b92-14ce-11ea-bce5-f49634744a41,0.1449503844263838
4e3c3b93-14ce-11ea-bce5-f49634744a41,0.14197689340816957
4e3c3b94-14ce-11ea-bce5-f49634744a41,0.1418973175368471
4e3c3b95-14ce-11ea-bce5-f49634744a41,0.1421910386326227
4e3c3b96-14ce-11ea-bce5-f49634744a41,0.14124541064123033
4e3c3b97-14ce-11ea-bce5-f49634744a41,0.14541411901408038
4e3c3b98-14ce-11ea-bce5-f49634744a41,0.1449197220028193
4e3c3b99-14ce-11ea-bce5-f49634744a41,0.14495632380107745
4e3c3b9a-14ce-11ea-bce5-f49634744a41,0.16199337895008725
4e3c3b9b-14ce-11ea-bce5-f49634744a41,0.15177529225449887
4e3c3b9c-14ce-11ea-bce5-f49634744a41,0.1478668634116368
4e3c3b9d-14ce-11ea-bce5-f49634744a41,0.14688105330812423
